% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=94337, Tue Nov 10 11:51:03 2020, <python>{}</python>
664 7304 8.747209894323097e-07 62.66914856395433 1.6382314124476746e-12 1.6382314124476746e-12 3.902971981601482e-12 8.530261037479622e-12   
665 7315 8.024040840823055e-07 62.27402051358255 1.2958521213179101e-12 1.2958521213179101e-12 3.979481153066178e-12 6.61390897093266e-12   
666 7326 7.492764871203376e-07 63.09756996470535 9.765962869187049e-13 9.7659628691870486e-13 2.852788572023966e-12 5.1754446701533855e-12   
667 7337 7.109036872843218e-07 62.52957011655119 9.765962869187049e-13 1.5700826409092871e-12 2.274905206150904e-12 3.697003970215035e-12   
668 7348 6.621448118271032e-07 63.19505818241586 9.765962869187049e-13 1.7869080302657286e-12 2.5032223331918306e-12 3.6720876071083065e-12   
669 7359 6.098138348164952e-07 63.985091025157324 9.765962869187049e-13 1.4735787004187821e-12 2.3302785131714348e-12 5.241057437291284e-12   
670 7370 5.918929371703314e-07 65.70580521620252 9.765962869187049e-13 1.0854767369247402e-12 1.6600657942096408e-12 3.376033955070481e-12   
671 7381 5.63618860213568e-07 65.73008706358974 7.963611270662051e-13 7.9636112706620508e-13 1.7459352758462076e-12 3.440946416999584e-12   
672 7392 5.30221622325323e-07 64.84290304235499 4.123735489594977e-13 4.1237354895949768e-13 1.4058522897578971e-12 2.87325610203072e-12   
673 7403 5.272505260707607e-07 65.90745872713498 4.123735489594977e-13 4.6732087767220240e-13 1.4139859113413544e-12 2.311642185325226e-12   
674 7414 4.995974681937917e-07 65.4160655569289 4.123735489594977e-13 5.0413440151198247e-13 1.0135398052755722e-12 2.128789246857312e-12   
675 7425 4.773173189580978e-07 65.02280491210986 3.2930801827384795e-13 3.2930801827384795e-13 1.0030405590526685e-12 1.7702758864153199e-12   
676 7436 4.506594812045746e-07 65.7731709837335 3.2930801827384795e-13 4.2510868964056772e-13 8.79010604055348e-13 1.4292619754956262e-12   
677 7447 4.35344213653582e-07 65.40052076013536 2.621162772194094e-13 2.6211627721940941e-13 5.247559241582741e-13 1.2800945430847035e-12   
678 7458 4.1504413832901e-07 64.51801194542152 2.314962519001878e-13 2.3149625190018778e-13 5.974998614570092e-13 9.153588286847833e-13   
679 7469 4.0022893320978716e-07 64.88989910695385 2.314962519001878e-13 2.8408938648581155e-13 5.871931124541487e-13 9.136275474597023e-13   
680 7480 3.708245160980332e-07 65.43547556123994 1.8398007588346336e-13 1.8398007588346336e-13 6.440100503596197e-13 9.640202901290184e-13   
681 7491 3.546353087269552e-07 65.41105460200372 1.8398007588346336e-13 2.1506248992283117e-13 3.881010151610892e-13 7.645868403977165e-13   
682 7502 3.221282464260895e-07 67.25572813157386 1.299037877110406e-13 1.2990378771104061e-13 4.2612155306040024e-13 5.762029781257449e-13   
683 7513 2.893415919173935e-07 67.6689109447694 1.299037877110406e-13 1.3159540240968000e-13 2.7489041407419573e-13 7.936915264515971e-13   
684 7524 2.787922925151299e-07 67.10492310789138 1.299037877110406e-13 1.3177760901174602e-13 2.510385536007706e-13 3.3875625806466344e-13   
685 7535 2.5312631631576967e-07 68.53990408624122 5.397446962255637e-14 5.3974469622556372e-14 2.442238138435664e-13 6.167180120365673e-13   
686 7546 2.3030680691879708e-07 70.06872152662608 5.397446962255637e-14 9.7934706286206225e-14 1.8257609953040664e-13 4.813492839876209e-13   
687 7557 2.0798289914809574e-07 69.1366274303526 5.397446962255637e-14 6.4083971983532757e-14 1.5055218575963216e-13 2.7853502267852225e-13   
688 7568 1.914906264748217e-07 68.83607101488676 5.397446962255637e-14 9.3292817301826655e-14 1.5022963540089604e-13 2.6211851276420837e-13   
689 7579 1.7343252851511956e-07 70.41001762768448 5.397446962255637e-14 1.1025601739973648e-13 1.4940871990110009e-13 1.9471496724217563e-13   
690 7590 1.6650647304349368e-07 71.69960854859225 4.8570477440653635e-14 4.8570477440653635e-14 1.1157751314933303e-13 2.1268199299244743e-13   
691 7601 1.6832080654954325e-07 69.48821915345265 4.8570477440653635e-14 5.5841805908284893e-14 1.066971255312731e-13 1.5779496094276925e-13   
