% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=94337, Tue Nov 10 11:51:03 2020
94 1034 -0.29486583628339724 -0.08234311401006993 0.08724138200332003 0.875749653854871 0.32773481660266457 0.5197584844485932 0.7017234529093637 0.7993350998315375 0.8357247130035867 0.9270218401025858 0.9457292886892877 0.9890933673922292 1.108017684000106 1.142354949766179 1.2568257948176182 1.7170569702129983
95 1045 -0.30825939358122645 -0.0735335519768167 0.07206031646242492 0.8843850252898281 0.32773481660266457 0.5197584844485932 0.7017234529093637 0.7993350998315375 0.8357247130035867 0.9270218401025858 0.9457292886892877 0.9890933673922292 1.108017684000106 1.142354949766179 1.2568257948176182 1.7170569702129983
96 1056 -0.28261122797494787 -0.06516049477099461 0.07283582025352006 0.8831155844444362 0.32773481660266457 0.5197584844485932 0.7017234529093637 0.7993350998315375 0.8357247130035867 0.9270218401025858 0.9457292886892877 0.9890933673922292 1.108017684000106 1.142354949766179 1.2568257948176182 1.7170569702129983
97 1067 -0.29396396379711376 -0.05624490346687904 0.07301401896865224 0.8824199891976067 0.2841610740113168 0.3888370871137564 0.6772275132629436 0.7701052174307343 0.8703099589248618 0.9131870877824924 0.9342499603925671 0.985545300956854 1.0951744169031756 1.1430374625122615 1.2532327716340272 1.7900705065432407
98 1078 -0.3102138806505007 -0.0692393298614839 0.07086963212110055 0.8826041021972448 0.2841610740113168 0.3888370871137564 0.6772275132629436 0.7701052174307343 0.8703099589248618 0.9131870877824924 0.9342499603925671 0.985545300956854 1.0951744169031756 1.1430374625122615 1.2532327716340272 1.7900705065432407
99 1089 -0.291979999945376 -0.06359859698639969 0.07172639066419391 0.8990500489618201 0.2841610740113168 0.3888370871137564 0.6772275132629436 0.7701052174307343 0.8703099589248618 0.9131870877824924 0.9342499603925671 0.985545300956854 1.0951744169031756 1.1430374625122615 1.2532327716340272 1.7900705065432407
100 1100 -0.25814016717400845 -0.06387205388121545 0.07206566509141463 0.9011809598127051 0.2841610740113168 0.3888370871137564 0.6772275132629436 0.7701052174307343 0.8703099589248618 0.9131870877824924 0.9342499603925671 0.985545300956854 1.0951744169031756 1.1430374625122615 1.2532327716340272 1.7900705065432407
101 1111 -0.2443690054968221 -0.06079208985295597 0.07243947926160066 0.9017034177510604 0.2841610740113168 0.3888370871137564 0.6772275132629436 0.7701052174307343 0.8703099589248618 0.9131870877824924 0.9342499603925671 0.985545300956854 1.0951744169031756 1.1430374625122615 1.2532327716340272 1.7900705065432407
102 1122 -0.251210943988647 -0.0656853966578815 0.07473742964243618 0.8970273658412291 0.2841610740113168 0.3888370871137564 0.6772275132629436 0.7701052174307343 0.8703099589248618 0.9131870877824924 0.9342499603925671 0.985545300956854 1.0951744169031756 1.1430374625122615 1.2532327716340272 1.7900705065432407
103 1133 -0.2561916339370757 -0.06683686282400352 0.07389500137792084 0.8942871843018498 0.2841610740113168 0.3888370871137564 0.6772275132629436 0.7701052174307343 0.8703099589248618 0.9131870877824924 0.9342499603925671 0.985545300956854 1.0951744169031756 1.1430374625122615 1.2532327716340272 1.7900705065432407
104 1144 -0.24873798196746072 -0.07536278163514097 0.06577353847244759 0.8952162974968635 0.2841610740113168 0.3888370871137564 0.6772275132629436 0.7701052174307343 0.8703099589248618 0.9131870877824924 0.9342499603925671 0.985545300956854 1.0951744169031756 1.1430374625122615 1.2532327716340272 1.7900705065432407
105 1155 -0.21653081196205173 -0.04914885383889926 0.09479540243237673 0.8988083387986383 0.2841610740113168 0.3888370871137564 0.6772275132629436 0.7701052174307343 0.8703099589248618 0.9131870877824924 0.9342499603925671 0.985545300956854 1.0951744169031756 1.1430374625122615 1.2532327716340272 1.7900705065432407
106 1166 -0.21982575939503998 -0.04569619058101225 0.09775765911779685 0.9006636487274539 0.2841610740113168 0.3888370871137564 0.6772275132629436 0.7701052174307343 0.8703099589248618 0.9131870877824924 0.9342499603925671 0.985545300956854 1.0951744169031756 1.1430374625122615 1.2532327716340272 1.7900705065432407
107 1177 -0.21025404656813768 -0.0461988838666313 0.10392459092594007 0.8987154767448889 0.2841610740113168 0.3888370871137564 0.6772275132629436 0.7701052174307343 0.8703099589248618 0.9131870877824924 0.9342499603925671 0.985545300956854 1.0951744169031756 1.1430374625122615 1.2532327716340272 1.7900705065432407
108 1188 -0.2077982356110177 -0.050813887345334194 0.09440705659126683 0.899241764416509 0.2841610740113168 0.3888370871137564 0.6772275132629436 0.7701052174307343 0.8703099589248618 0.9131870877824924 0.9342499603925671 0.985545300956854 1.0951744169031756 1.1430374625122615 1.2532327716340272 1.7900705065432407
109 1199 -0.219927835560793 -0.0752901962577413 0.1156594037233796 0.8929337508325271 0.27164721617867776 0.40152846460997854 0.6681281770274646 0.7672474184480161 0.8233710009159139 0.8767508627193376 0.9453056207429811 1.0371829487160096 1.1101648501905437 1.1214542809357135 1.2578565132833035 1.8004463466086387
110 1210 -0.2238968475805881 -0.08816249332118653 0.10678851325835281 0.8851479012132956 0.27164721617867776 0.40152846460997854 0.6681281770274646 0.7672474184480161 0.8233710009159139 0.8767508627193376 0.9453056207429811 1.0371829487160096 1.1101648501905437 1.1214542809357135 1.2578565132833035 1.8004463466086387
111 1221 -0.22189819901844995 -0.07035733874841657 0.10777897664798812 0.8773525126009823 0.27164721617867776 0.40152846460997854 0.6681281770274646 0.7672474184480161 0.8233710009159139 0.8767508627193376 0.9453056207429811 1.0371829487160096 1.1101648501905437 1.1214542809357135 1.2578565132833035 1.8004463466086387
112 1232 -0.22537521769825772 -0.09122380285432458 0.11267415485335458 0.8774417018123251 0.27164721617867776 0.40152846460997854 0.6681281770274646 0.7672474184480161 0.8233710009159139 0.8767508627193376 0.9453056207429811 1.0371829487160096 1.1101648501905437 1.1214542809357135 1.2578565132833035 1.8004463466086387
113 1243 -0.24717232096154684 -0.06021085104968274 0.10929955521652175 0.874187475337501 0.27164721617867776 0.40152846460997854 0.6681281770274646 0.7672474184480161 0.8233710009159139 0.8767508627193376 0.9453056207429811 1.0371829487160096 1.1101648501905437 1.1214542809357135 1.2578565132833035 1.8004463466086387
114 1254 -0.24155284264052906 -0.035396949780726494 0.11997187231097309 0.8821564691254012 0.27164721617867776 0.40152846460997854 0.6681281770274646 0.7672474184480161 0.8233710009159139 0.8767508627193376 0.9453056207429811 1.0371829487160096 1.1101648501905437 1.1214542809357135 1.2578565132833035 1.8004463466086387
115 1265 -0.2563662456288743 -0.041351523417837543 0.12274246918659933 0.884499023485833 0.27164721617867776 0.40152846460997854 0.6681281770274646 0.7672474184480161 0.8233710009159139 0.8767508627193376 0.9453056207429811 1.0371829487160096 1.1101648501905437 1.1214542809357135 1.2578565132833035 1.8004463466086387
116 1276 -0.25148980024162687 -0.041567423236545685 0.13861528308077087 0.8919691000012195 0.27164721617867776 0.40152846460997854 0.6681281770274646 0.7672474184480161 0.8233710009159139 0.8767508627193376 0.9453056207429811 1.0371829487160096 1.1101648501905437 1.1214542809357135 1.2578565132833035 1.8004463466086387
117 1287 -0.24219500418347423 -0.049936335978620475 0.13510119271629403 0.8957032021197193 0.27164721617867776 0.40152846460997854 0.6681281770274646 0.7672474184480161 0.8233710009159139 0.8767508627193376 0.9453056207429811 1.0371829487160096 1.1101648501905437 1.1214542809357135 1.2578565132833035 1.8004463466086387
118 1298 -0.2559741983810808 -0.053957245469388355 0.13870443722923342 0.899231146019662 0.27164721617867776 0.40152846460997854 0.6681281770274646 0.7672474184480161 0.8233710009159139 0.8767508627193376 0.9453056207429811 1.0371829487160096 1.1101648501905437 1.1214542809357135 1.2578565132833035 1.8004463466086387
119 1309 -0.25193121785433276 -0.05825388784962021 0.13685361176539826 0.8976552035293646 0.27164721617867776 0.40152846460997854 0.6681281770274646 0.7672474184480161 0.8233710009159139 0.8767508627193376 0.9453056207429811 1.0371829487160096 1.1101648501905437 1.1214542809357135 1.2578565132833035 1.8004463466086387
120 1320 -0.2639552288462052 -0.05819518621443771 0.13050818075742687 0.8964232949427844 0.27164721617867776 0.40152846460997854 0.6681281770274646 0.7672474184480161 0.8233710009159139 0.8767508627193376 0.9453056207429811 1.0371829487160096 1.1101648501905437 1.1214542809357135 1.2578565132833035 1.8004463466086387
121 1331 -0.26713323950898177 -0.05192455432402641 0.13570023181227991 0.8996620244719452 0.25889611046021277 0.3776950432172231 0.556983701705752 0.7512359194372092 0.8315646200210316 0.883216214546692 0.9041469920148794 0.9872598769455955 1.0765449330786896 1.105390892852035 1.2305196536852696 1.938293559797063
122 1342 -0.2976023476236157 -0.046077920938358115 0.12516099711562392 0.9068176455107301 0.25889611046021277 0.3776950432172231 0.556983701705752 0.7512359194372092 0.8315646200210316 0.883216214546692 0.9041469920148794 0.9872598769455955 1.0765449330786896 1.105390892852035 1.2305196536852696 1.938293559797063
123 1353 -0.31910834793562526 -0.0702328169481749 0.11520354457711501 0.9104875397778129 0.25889611046021277 0.3776950432172231 0.556983701705752 0.7512359194372092 0.8315646200210316 0.883216214546692 0.9041469920148794 0.9872598769455955 1.0765449330786896 1.105390892852035 1.2305196536852696 1.938293559797063
124 1364 -0.3295767073341027 -0.061059254619412834 0.11043745266949956 0.9108927590204777 0.25889611046021277 0.3776950432172231 0.556983701705752 0.7512359194372092 0.8315646200210316 0.883216214546692 0.9041469920148794 0.9872598769455955 1.0765449330786896 1.105390892852035 1.2305196536852696 1.938293559797063
125 1375 -0.3293275819702637 -0.04521276638975913 0.1233368999335556 0.9135916807760331 0.25889611046021277 0.3776950432172231 0.556983701705752 0.7512359194372092 0.8315646200210316 0.883216214546692 0.9041469920148794 0.9872598769455955 1.0765449330786896 1.105390892852035 1.2305196536852696 1.938293559797063
126 1386 -0.30627669159514465 -0.03178404571292735 0.12322530622572729 0.9154643125038814 0.25889611046021277 0.3776950432172231 0.556983701705752 0.7512359194372092 0.8315646200210316 0.883216214546692 0.9041469920148794 0.9872598769455955 1.0765449330786896 1.105390892852035 1.2305196536852696 1.938293559797063
127 1397 -0.3067179481784572 -0.017167965163458403 0.13597331435254092 0.9098035530147556 0.25889611046021277 0.3776950432172231 0.556983701705752 0.7512359194372092 0.8315646200210316 0.883216214546692 0.9041469920148794 0.9872598769455955 1.0765449330786896 1.105390892852035 1.2305196536852696 1.938293559797063
128 1408 -0.30725471984360975 -0.016228705647842068 0.1450390357421963 0.9020278652296567 0.25889611046021277 0.3776950432172231 0.556983701705752 0.7512359194372092 0.8315646200210316 0.883216214546692 0.9041469920148794 0.9872598769455955 1.0765449330786896 1.105390892852035 1.2305196536852696 1.938293559797063
129 1419 -0.3051093631368795 -0.023622187733462106 0.13550132644491467 0.8962716125298597 0.25889611046021277 0.3776950432172231 0.556983701705752 0.7512359194372092 0.8315646200210316 0.883216214546692 0.9041469920148794 0.9872598769455955 1.0765449330786896 1.105390892852035 1.2305196536852696 1.938293559797063
130 1430 -0.2890807160965835 -0.03579275880468244 0.13577115239359178 0.898541177370101 0.25889611046021277 0.3776950432172231 0.556983701705752 0.7512359194372092 0.8315646200210316 0.883216214546692 0.9041469920148794 0.9872598769455955 1.0765449330786896 1.105390892852035 1.2305196536852696 1.938293559797063
131 1441 -0.27465356183857853 -0.04568033730170138 0.1529285844434649 0.8962132278295195 0.25889611046021277 0.3776950432172231 0.556983701705752 0.7512359194372092 0.8315646200210316 0.883216214546692 0.9041469920148794 0.9872598769455955 1.0765449330786896 1.105390892852035 1.2305196536852696 1.938293559797063
132 1452 -0.2892604813081924 -0.05473109164691039 0.13758343874845627 0.8974560236702014 0.25889611046021277 0.3776950432172231 0.556983701705752 0.7512359194372092 0.8315646200210316 0.883216214546692 0.9041469920148794 0.9872598769455955 1.0765449330786896 1.105390892852035 1.2305196536852696 1.938293559797063
133 1463 -0.3103551042419919 -0.06390392171343276 0.12912617403497115 0.8889452747276172 0.24415131058953946 0.3467849687544757 0.4944137931133114 0.7035876985429401 0.8156718494644629 0.8924331515879969 0.9105388924857383 0.9523403571541538 1.0784876347883732 1.1465512172496035 1.2570747444289228 1.9557368848382952
134 1474 -0.3026492013868522 -0.08033499125688648 0.1198620897433716 0.8905057907030096 0.24415131058953946 0.3467849687544757 0.4944137931133114 0.7035876985429401 0.8156718494644629 0.8924331515879969 0.9105388924857383 0.9523403571541538 1.0784876347883732 1.1465512172496035 1.2570747444289228 1.9557368848382952
135 1485 -0.3141083597775351 -0.07512749604968005 0.12327481293561458 0.8887228536512459 0.24415131058953946 0.3467849687544757 0.4944137931133114 0.7035876985429401 0.8156718494644629 0.8924331515879969 0.9105388924857383 0.9523403571541538 1.0784876347883732 1.1465512172496035 1.2570747444289228 1.9557368848382952
136 1496 -0.2962118977047627 -0.061762138660705804 0.10993211470586317 0.8949449298297302 0.24415131058953946 0.3467849687544757 0.4944137931133114 0.7035876985429401 0.8156718494644629 0.8924331515879969 0.9105388924857383 0.9523403571541538 1.0784876347883732 1.1465512172496035 1.2570747444289228 1.9557368848382952
137 1507 -0.2883041351505434 -0.06844410790438243 0.11469671223483591 0.893445355237415 0.24415131058953946 0.3467849687544757 0.4944137931133114 0.7035876985429401 0.8156718494644629 0.8924331515879969 0.9105388924857383 0.9523403571541538 1.0784876347883732 1.1465512172496035 1.2570747444289228 1.9557368848382952
138 1518 -0.29286310851494884 -0.059827514412665 0.10893728561722842 0.8886430044940673 0.24415131058953946 0.3467849687544757 0.4944137931133114 0.7035876985429401 0.8156718494644629 0.8924331515879969 0.9105388924857383 0.9523403571541538 1.0784876347883732 1.1465512172496035 1.2570747444289228 1.9557368848382952
139 1529 -0.31587579775417707 -0.05647194798230226 0.10763134714690537 0.8908283947768081 0.24415131058953946 0.3467849687544757 0.4944137931133114 0.7035876985429401 0.8156718494644629 0.8924331515879969 0.9105388924857383 0.9523403571541538 1.0784876347883732 1.1465512172496035 1.2570747444289228 1.9557368848382952
140 1540 -0.33448700211629395 -0.05691266544698019 0.10515491132034309 0.8884079963945902 0.24415131058953946 0.3467849687544757 0.4944137931133114 0.7035876985429401 0.8156718494644629 0.8924331515879969 0.9105388924857383 0.9523403571541538 1.0784876347883732 1.1465512172496035 1.2570747444289228 1.9557368848382952
141 1551 -0.3504013673213673 -0.07215457084665944 0.1029254045151233 0.889402069941295 0.24415131058953946 0.3467849687544757 0.4944137931133114 0.7035876985429401 0.8156718494644629 0.8924331515879969 0.9105388924857383 0.9523403571541538 1.0784876347883732 1.1465512172496035 1.2570747444289228 1.9557368848382952
142 1562 -0.3751911365260291 -0.07147047663894629 0.11100535991214192 0.8928296363246628 0.24415131058953946 0.3467849687544757 0.4944137931133114 0.7035876985429401 0.8156718494644629 0.8924331515879969 0.9105388924857383 0.9523403571541538 1.0784876347883732 1.1465512172496035 1.2570747444289228 1.9557368848382952
143 1573 -0.38414606562005205 -0.08079039227895171 0.12858759466474354 0.8893328492348748 0.24415131058953946 0.3467849687544757 0.4944137931133114 0.7035876985429401 0.8156718494644629 0.8924331515879969 0.9105388924857383 0.9523403571541538 1.0784876347883732 1.1465512172496035 1.2570747444289228 1.9557368848382952
