% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principle axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=94337, Tue Nov 10 11:51:03 2020
93 1023 -0.7178211368240734 -0.07561948553663016 0.06243737386746032 0.28004333138989507 0.2893723853243708 0.7034210070455316 0.7601839595053395 0.8207072714511493 0.9505713123628562 0.9706678497463983 0.9972556501077665 1.0799011173015902 1.1071215936609644 1.1627014219770042 1.2570127892902532 1.416284332420612
94 1034 -0.7178211368240734 -0.07561948553663016 0.06243737386746032 0.28004333138989507 0.2893723853243708 0.7034210070455316 0.7601839595053395 0.8207072714511493 0.9505713123628562 0.9706678497463983 0.9972556501077665 1.0799011173015902 1.1071215936609644 1.1627014219770042 1.2570127892902532 1.416284332420612
95 1045 -0.7178211368240734 -0.07561948553663016 0.06243737386746032 0.28004333138989507 0.2893723853243708 0.7034210070455316 0.7601839595053395 0.8207072714511493 0.9505713123628562 0.9706678497463983 0.9972556501077665 1.0799011173015902 1.1071215936609644 1.1627014219770042 1.2570127892902532 1.416284332420612
96 1056 -0.7178211368240734 -0.07561948553663016 0.06243737386746032 0.28004333138989507 0.2893723853243708 0.7034210070455316 0.7601839595053395 0.8207072714511493 0.9505713123628562 0.9706678497463983 0.9972556501077665 1.0799011173015902 1.1071215936609644 1.1627014219770042 1.2570127892902532 1.416284332420612
97 1067 -0.6595137460977708 -0.08271170642559794 0.06705580244784279 0.3440455159719053 0.2359572027009255 0.6680066992843903 0.7901640127184363 0.8191311804101374 0.9214952736649472 0.9491250331694789 1.0128125456174424 1.020772182081969 1.0980459569268577 1.220812555809545 1.305492474146818 1.4087584612847655
98 1078 -0.6595137460977708 -0.08271170642559794 0.06705580244784279 0.3440455159719053 0.2359572027009255 0.6680066992843903 0.7901640127184363 0.8191311804101374 0.9214952736649472 0.9491250331694789 1.0128125456174424 1.020772182081969 1.0980459569268577 1.220812555809545 1.305492474146818 1.4087584612847655
99 1089 -0.6595137460977708 -0.08271170642559794 0.06705580244784279 0.3440455159719053 0.2359572027009255 0.6680066992843903 0.7901640127184363 0.8191311804101374 0.9214952736649472 0.9491250331694789 1.0128125456174424 1.020772182081969 1.0980459569268577 1.220812555809545 1.305492474146818 1.4087584612847655
100 1100 -0.6595137460977708 -0.08271170642559794 0.06705580244784279 0.3440455159719053 0.2359572027009255 0.6680066992843903 0.7901640127184363 0.8191311804101374 0.9214952736649472 0.9491250331694789 1.0128125456174424 1.020772182081969 1.0980459569268577 1.220812555809545 1.305492474146818 1.4087584612847655
101 1111 -0.6595137460977708 -0.08271170642559794 0.06705580244784279 0.3440455159719053 0.2359572027009255 0.6680066992843903 0.7901640127184363 0.8191311804101374 0.9214952736649472 0.9491250331694789 1.0128125456174424 1.020772182081969 1.0980459569268577 1.220812555809545 1.305492474146818 1.4087584612847655
102 1122 -0.6595137460977708 -0.08271170642559794 0.06705580244784279 0.3440455159719053 0.2359572027009255 0.6680066992843903 0.7901640127184363 0.8191311804101374 0.9214952736649472 0.9491250331694789 1.0128125456174424 1.020772182081969 1.0980459569268577 1.220812555809545 1.305492474146818 1.4087584612847655
103 1133 -0.6595137460977708 -0.08271170642559794 0.06705580244784279 0.3440455159719053 0.2359572027009255 0.6680066992843903 0.7901640127184363 0.8191311804101374 0.9214952736649472 0.9491250331694789 1.0128125456174424 1.020772182081969 1.0980459569268577 1.220812555809545 1.305492474146818 1.4087584612847655
104 1144 -0.6595137460977708 -0.08271170642559794 0.06705580244784279 0.3440455159719053 0.2359572027009255 0.6680066992843903 0.7901640127184363 0.8191311804101374 0.9214952736649472 0.9491250331694789 1.0128125456174424 1.020772182081969 1.0980459569268577 1.220812555809545 1.305492474146818 1.4087584612847655
105 1155 -0.6595137460977708 -0.08271170642559794 0.06705580244784279 0.3440455159719053 0.2359572027009255 0.6680066992843903 0.7901640127184363 0.8191311804101374 0.9214952736649472 0.9491250331694789 1.0128125456174424 1.020772182081969 1.0980459569268577 1.220812555809545 1.305492474146818 1.4087584612847655
106 1166 -0.6595137460977708 -0.08271170642559794 0.06705580244784279 0.3440455159719053 0.2359572027009255 0.6680066992843903 0.7901640127184363 0.8191311804101374 0.9214952736649472 0.9491250331694789 1.0128125456174424 1.020772182081969 1.0980459569268577 1.220812555809545 1.305492474146818 1.4087584612847655
107 1177 -0.6595137460977708 -0.08271170642559794 0.06705580244784279 0.3440455159719053 0.2359572027009255 0.6680066992843903 0.7901640127184363 0.8191311804101374 0.9214952736649472 0.9491250331694789 1.0128125456174424 1.020772182081969 1.0980459569268577 1.220812555809545 1.305492474146818 1.4087584612847655
108 1188 -0.6595137460977708 -0.08271170642559794 0.06705580244784279 0.3440455159719053 0.2359572027009255 0.6680066992843903 0.7901640127184363 0.8191311804101374 0.9214952736649472 0.9491250331694789 1.0128125456174424 1.020772182081969 1.0980459569268577 1.220812555809545 1.305492474146818 1.4087584612847655
109 1199 -0.6371041921533913 -0.07352373879440433 0.07088759146478626 0.2504687930200136 0.23097562362195764 0.6655422457554816 0.7476557535124577 0.8306638659504575 0.8545004139617719 0.9539115717523068 1.0406752692987298 1.0889474256646248 1.14350086758546 1.1937314508462116 1.2617713448706278 1.4216632873613315
110 1210 -0.6371041921533913 -0.07352373879440433 0.07088759146478626 0.2504687930200136 0.23097562362195764 0.6655422457554816 0.7476557535124577 0.8306638659504575 0.8545004139617719 0.9539115717523068 1.0406752692987298 1.0889474256646248 1.14350086758546 1.1937314508462116 1.2617713448706278 1.4216632873613315
111 1221 -0.6371041921533913 -0.07352373879440433 0.07088759146478626 0.2504687930200136 0.23097562362195764 0.6655422457554816 0.7476557535124577 0.8306638659504575 0.8545004139617719 0.9539115717523068 1.0406752692987298 1.0889474256646248 1.14350086758546 1.1937314508462116 1.2617713448706278 1.4216632873613315
112 1232 -0.6371041921533913 -0.07352373879440433 0.07088759146478626 0.2504687930200136 0.23097562362195764 0.6655422457554816 0.7476557535124577 0.8306638659504575 0.8545004139617719 0.9539115717523068 1.0406752692987298 1.0889474256646248 1.14350086758546 1.1937314508462116 1.2617713448706278 1.4216632873613315
113 1243 -0.6371041921533913 -0.07352373879440433 0.07088759146478626 0.2504687930200136 0.23097562362195764 0.6655422457554816 0.7476557535124577 0.8306638659504575 0.8545004139617719 0.9539115717523068 1.0406752692987298 1.0889474256646248 1.14350086758546 1.1937314508462116 1.2617713448706278 1.4216632873613315
114 1254 -0.6371041921533913 -0.07352373879440433 0.07088759146478626 0.2504687930200136 0.23097562362195764 0.6655422457554816 0.7476557535124577 0.8306638659504575 0.8545004139617719 0.9539115717523068 1.0406752692987298 1.0889474256646248 1.14350086758546 1.1937314508462116 1.2617713448706278 1.4216632873613315
115 1265 -0.6371041921533913 -0.07352373879440433 0.07088759146478626 0.2504687930200136 0.23097562362195764 0.6655422457554816 0.7476557535124577 0.8306638659504575 0.8545004139617719 0.9539115717523068 1.0406752692987298 1.0889474256646248 1.14350086758546 1.1937314508462116 1.2617713448706278 1.4216632873613315
116 1276 -0.6371041921533913 -0.07352373879440433 0.07088759146478626 0.2504687930200136 0.23097562362195764 0.6655422457554816 0.7476557535124577 0.8306638659504575 0.8545004139617719 0.9539115717523068 1.0406752692987298 1.0889474256646248 1.14350086758546 1.1937314508462116 1.2617713448706278 1.4216632873613315
117 1287 -0.6371041921533913 -0.07352373879440433 0.07088759146478626 0.2504687930200136 0.23097562362195764 0.6655422457554816 0.7476557535124577 0.8306638659504575 0.8545004139617719 0.9539115717523068 1.0406752692987298 1.0889474256646248 1.14350086758546 1.1937314508462116 1.2617713448706278 1.4216632873613315
118 1298 -0.6371041921533913 -0.07352373879440433 0.07088759146478626 0.2504687930200136 0.23097562362195764 0.6655422457554816 0.7476557535124577 0.8306638659504575 0.8545004139617719 0.9539115717523068 1.0406752692987298 1.0889474256646248 1.14350086758546 1.1937314508462116 1.2617713448706278 1.4216632873613315
119 1309 -0.6371041921533913 -0.07352373879440433 0.07088759146478626 0.2504687930200136 0.23097562362195764 0.6655422457554816 0.7476557535124577 0.8306638659504575 0.8545004139617719 0.9539115717523068 1.0406752692987298 1.0889474256646248 1.14350086758546 1.1937314508462116 1.2617713448706278 1.4216632873613315
120 1320 -0.6371041921533913 -0.07352373879440433 0.07088759146478626 0.2504687930200136 0.23097562362195764 0.6655422457554816 0.7476557535124577 0.8306638659504575 0.8545004139617719 0.9539115717523068 1.0406752692987298 1.0889474256646248 1.14350086758546 1.1937314508462116 1.2617713448706278 1.4216632873613315
121 1331 -0.636951412902643 -0.07923736205192239 0.05434694472947494 0.28763281971922244 0.2141563465967824 0.6172263711671317 0.753561607198564 0.813307177747874 0.8645386216709983 0.9964504098836596 1.0118871214607275 1.0526140159810318 1.067995951497775 1.2475330804477844 1.326715501138129 1.4193183517467143
122 1342 -0.636951412902643 -0.07923736205192239 0.05434694472947494 0.28763281971922244 0.2141563465967824 0.6172263711671317 0.753561607198564 0.813307177747874 0.8645386216709983 0.9964504098836596 1.0118871214607275 1.0526140159810318 1.067995951497775 1.2475330804477844 1.326715501138129 1.4193183517467143
123 1353 -0.636951412902643 -0.07923736205192239 0.05434694472947494 0.28763281971922244 0.2141563465967824 0.6172263711671317 0.753561607198564 0.813307177747874 0.8645386216709983 0.9964504098836596 1.0118871214607275 1.0526140159810318 1.067995951497775 1.2475330804477844 1.326715501138129 1.4193183517467143
124 1364 -0.636951412902643 -0.07923736205192239 0.05434694472947494 0.28763281971922244 0.2141563465967824 0.6172263711671317 0.753561607198564 0.813307177747874 0.8645386216709983 0.9964504098836596 1.0118871214607275 1.0526140159810318 1.067995951497775 1.2475330804477844 1.326715501138129 1.4193183517467143
125 1375 -0.636951412902643 -0.07923736205192239 0.05434694472947494 0.28763281971922244 0.2141563465967824 0.6172263711671317 0.753561607198564 0.813307177747874 0.8645386216709983 0.9964504098836596 1.0118871214607275 1.0526140159810318 1.067995951497775 1.2475330804477844 1.326715501138129 1.4193183517467143
126 1386 -0.636951412902643 -0.07923736205192239 0.05434694472947494 0.28763281971922244 0.2141563465967824 0.6172263711671317 0.753561607198564 0.813307177747874 0.8645386216709983 0.9964504098836596 1.0118871214607275 1.0526140159810318 1.067995951497775 1.2475330804477844 1.326715501138129 1.4193183517467143
127 1397 -0.636951412902643 -0.07923736205192239 0.05434694472947494 0.28763281971922244 0.2141563465967824 0.6172263711671317 0.753561607198564 0.813307177747874 0.8645386216709983 0.9964504098836596 1.0118871214607275 1.0526140159810318 1.067995951497775 1.2475330804477844 1.326715501138129 1.4193183517467143
128 1408 -0.636951412902643 -0.07923736205192239 0.05434694472947494 0.28763281971922244 0.2141563465967824 0.6172263711671317 0.753561607198564 0.813307177747874 0.8645386216709983 0.9964504098836596 1.0118871214607275 1.0526140159810318 1.067995951497775 1.2475330804477844 1.326715501138129 1.4193183517467143
129 1419 -0.636951412902643 -0.07923736205192239 0.05434694472947494 0.28763281971922244 0.2141563465967824 0.6172263711671317 0.753561607198564 0.813307177747874 0.8645386216709983 0.9964504098836596 1.0118871214607275 1.0526140159810318 1.067995951497775 1.2475330804477844 1.326715501138129 1.4193183517467143
130 1430 -0.636951412902643 -0.07923736205192239 0.05434694472947494 0.28763281971922244 0.2141563465967824 0.6172263711671317 0.753561607198564 0.813307177747874 0.8645386216709983 0.9964504098836596 1.0118871214607275 1.0526140159810318 1.067995951497775 1.2475330804477844 1.326715501138129 1.4193183517467143
131 1441 -0.636951412902643 -0.07923736205192239 0.05434694472947494 0.28763281971922244 0.2141563465967824 0.6172263711671317 0.753561607198564 0.813307177747874 0.8645386216709983 0.9964504098836596 1.0118871214607275 1.0526140159810318 1.067995951497775 1.2475330804477844 1.326715501138129 1.4193183517467143
132 1452 -0.636951412902643 -0.07923736205192239 0.05434694472947494 0.28763281971922244 0.2141563465967824 0.6172263711671317 0.753561607198564 0.813307177747874 0.8645386216709983 0.9964504098836596 1.0118871214607275 1.0526140159810318 1.067995951497775 1.2475330804477844 1.326715501138129 1.4193183517467143
133 1463 -0.6202286440611806 -0.11528027499147096 0.061024554849770686 0.3527754075840095 0.20062915487369626 0.5476927214244302 0.7178345029142935 0.7997813105877943 0.8264803122307005 0.9128655364222477 0.9696567002302635 1.0353150876153354 1.0653404619988176 1.3195657892386097 1.3524283544851317 1.5070079096075348
134 1474 -0.6202286440611806 -0.11528027499147096 0.061024554849770686 0.3527754075840095 0.20062915487369626 0.5476927214244302 0.7178345029142935 0.7997813105877943 0.8264803122307005 0.9128655364222477 0.9696567002302635 1.0353150876153354 1.0653404619988176 1.3195657892386097 1.3524283544851317 1.5070079096075348
135 1485 -0.6202286440611806 -0.11528027499147096 0.061024554849770686 0.3527754075840095 0.20062915487369626 0.5476927214244302 0.7178345029142935 0.7997813105877943 0.8264803122307005 0.9128655364222477 0.9696567002302635 1.0353150876153354 1.0653404619988176 1.3195657892386097 1.3524283544851317 1.5070079096075348
136 1496 -0.6202286440611806 -0.11528027499147096 0.061024554849770686 0.3527754075840095 0.20062915487369626 0.5476927214244302 0.7178345029142935 0.7997813105877943 0.8264803122307005 0.9128655364222477 0.9696567002302635 1.0353150876153354 1.0653404619988176 1.3195657892386097 1.3524283544851317 1.5070079096075348
137 1507 -0.6202286440611806 -0.11528027499147096 0.061024554849770686 0.3527754075840095 0.20062915487369626 0.5476927214244302 0.7178345029142935 0.7997813105877943 0.8264803122307005 0.9128655364222477 0.9696567002302635 1.0353150876153354 1.0653404619988176 1.3195657892386097 1.3524283544851317 1.5070079096075348
138 1518 -0.6202286440611806 -0.11528027499147096 0.061024554849770686 0.3527754075840095 0.20062915487369626 0.5476927214244302 0.7178345029142935 0.7997813105877943 0.8264803122307005 0.9128655364222477 0.9696567002302635 1.0353150876153354 1.0653404619988176 1.3195657892386097 1.3524283544851317 1.5070079096075348
139 1529 -0.6202286440611806 -0.11528027499147096 0.061024554849770686 0.3527754075840095 0.20062915487369626 0.5476927214244302 0.7178345029142935 0.7997813105877943 0.8264803122307005 0.9128655364222477 0.9696567002302635 1.0353150876153354 1.0653404619988176 1.3195657892386097 1.3524283544851317 1.5070079096075348
140 1540 -0.6202286440611806 -0.11528027499147096 0.061024554849770686 0.3527754075840095 0.20062915487369626 0.5476927214244302 0.7178345029142935 0.7997813105877943 0.8264803122307005 0.9128655364222477 0.9696567002302635 1.0353150876153354 1.0653404619988176 1.3195657892386097 1.3524283544851317 1.5070079096075348
141 1551 -0.6202286440611806 -0.11528027499147096 0.061024554849770686 0.3527754075840095 0.20062915487369626 0.5476927214244302 0.7178345029142935 0.7997813105877943 0.8264803122307005 0.9128655364222477 0.9696567002302635 1.0353150876153354 1.0653404619988176 1.3195657892386097 1.3524283544851317 1.5070079096075348
142 1562 -0.6202286440611806 -0.11528027499147096 0.061024554849770686 0.3527754075840095 0.20062915487369626 0.5476927214244302 0.7178345029142935 0.7997813105877943 0.8264803122307005 0.9128655364222477 0.9696567002302635 1.0353150876153354 1.0653404619988176 1.3195657892386097 1.3524283544851317 1.5070079096075348
143 1573 -0.6202286440611806 -0.11528027499147096 0.061024554849770686 0.3527754075840095 0.20062915487369626 0.5476927214244302 0.7178345029142935 0.7997813105877943 0.8264803122307005 0.9128655364222477 0.9696567002302635 1.0353150876153354 1.0653404619988176 1.3195657892386097 1.3524283544851317 1.5070079096075348
